Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),magnitude
10.29084135,-8.053643227,13.15065384,2.530709028,15.62707118,15.627071185340855
10.29334739,-5.671587944,12.49711418,0.2632105052,13.72639984,13.726399834061766
10.29585343,-2.961417198,11.53011513,-2.013560295,12.07344076,12.073440760332804
10.29835948,-0.3975076675,10.27298546,-3.90478754,10.99725458,10.99725458192325
10.30086552,1.879263043,8.788837433,-5.216652393,10.39176382,10.391763815535853
10.30337156,3.833002806,7.22781992,-5.707480431,9.975400953,9.975400953194844
10.3058776,5.458626747,5.841478348,-5.683551788,9.809293358,9.809293357836465
10.30838364,6.787241459,4.833800793,-5.817550182,10.16248822,10.162488221359181
10.31088968,7.845467091,4.208974838,-6.282056808,10.89637833,10.89637833419069
10.31339573,8.678468704,3.866502285,-7.345067978,12.00898341,12.008983411082665
10.31590177,9.310771942,3.689433336,-9.008976936,13.47085958,13.470859583935336
10.31840781,9.779765129,3.675076485,-10.81406307,15.03642089,15.03642089165311
10.32091385,10.23948669,3.823431492,-12.13101292,16.32872287,16.32872286842763
10.32341989,10.73509979,4.122534275,-12.38704491,16.90196846,16.901968463825884
10.32592593,11.35035419,4.484149456,-11.5396862,16.79590707,16.795907066207114
10.32843198,12.16451168,4.781158924,-9.707980156,16.28126849,16.28126849415275
10.33093796,13.2083807,5.041976452,-7.35463953,15.93654824,15.936548242166294
10.33344401,14.42453289,5.276473045,-5.353342533,16.26550316,16.265503163595344
10.33595005,15.70768452,5.542375565,-4.431507587,17.23622752,17.236227527420123
10.33845609,16.96451378,5.848656654,-4.445864677,18.48694743,18.48694742715478
10.34096213,18.04188347,6.229414463,-4.936692238,19.71512348,19.71512348299199
10.34346817,18.93261147,6.727420807,-5.300401211,20.77970694,20.77970694658619
10.34597422,19.52393723,7.287640572,-5.334199905,21.51156709,21.51156709061761
10.34848026,19.73689842,7.941180229,-5.030012131,21.86111902,21.861119017764533
10.3509863,19.58854294,8.719446182,-4.340580463,21.87648041,21.876480406792943
10.35349234,19.11685753,9.55005455,-3.454637766,21.646993,21.64699299728641
10.35599838,18.32453537,10.35434151,-2.57617259,21.20466104,21.204661040572127
10.35850442,17.18255997,11.05603695,-1.850549221,20.51586831,20.515868311669273
10.36101047,15.75554085,11.61386395,-1.328614831,19.61846377,19.618463769986718
10.36351651,14.0988102,12.03739357,-0.9960124493,18.56521839,18.565218388531335
10.36602255,12.30568886,12.32722378,-0.8739784956,17.440019,17.44001900377683
10.36852859,10.4718895,12.47079372,-0.9098708034,16.30978328,16.30978327832352
10.37103463,8.642576218,12.48275757,-1.01036942,15.21624811,15.216248111811355
10.37354067,6.916453838,12.38225937,-1.094118118,14.22514588,14.225145878171991
10.37604672,5.370092392,12.18604755,-1.079761267,13.36052139,13.36052138141288
10.37855276,4.03399992,11.96321583,-1.01036942,12.66540701,12.665407009432966
10.3810588,2.954238653,11.69043446,-0.8883354068,12.09061304,12.090613039768053
10.38356484,2.080559254,11.39821053,-0.8282157183,11.61610396,11.616103966978217
10.38607088,1.407876968,11.11107159,-0.9744769931,11.24222553,11.242225529013872
10.38857692,0.8715856671,10.80927753,-1.328614831,10.92544552,10.925445513333093
10.39108296,0.4118646085,10.50060272,-1.814656854,10.66420506,10.664205054141421
10.39358901,0.05742774159,10.16770172,-2.343769789,10.4344963,10.43449630007238
10.39609505,-0.2703889608,9.823135376,-2.875275612,10.23886266,10.238862663904968
10.39860109,-0.5195416212,9.47109127,-3.404388428,10.07776532,10.077765323201849
10.40110713,-0.6942176819,9.142974854,-3.866502285,9.951169141,9.951169141897305
10.40361317,-0.7588238716,8.858229637,-4.213760853,9.838690284,9.838690283579947
10.40611922,-0.7109674215,8.630612373,-4.328616142,9.681418404,9.681418403942576
10.40862526,-0.4980062246,8.499007225,-4.187140465,9.487532834,9.487532834408688
10.4111313,-0.1339980662,8.453543663,-3.900001764,9.310766333,9.310766332756714
10.41363734,0.4142574072,8.513363838,-3.569493294,9.240684791,9.24068479137218
10.41614338,1.094118118,8.616254807,-3.256033421,9.275704555,9.275704555124396
10.41864942,1.881655931,8.740981102,-2.966202736,9.4203895,9.420389500399784
10.42115541,2.731706142,8.846264839,-2.650350094,9.63031545,9.630315450115537
10.42366146,3.564707518,8.932407379,-2.264806747,9.880505598,9.880505598123818
10.4261675,4.390829563,9.008976936,-1.814656854,10.18499039,10.184990386959818
10.42867354,5.116153717,9.078369141,-1.328614831,10.50509555,10.50509554860817
10.43117958,5.77208662,9.121439934,-0.8066803217,10.82443456,10.824434560741311
10.43368562,6.282056808,9.17886734,-0.332901448,11.12774311,11.127743111625929
10.43619166,6.650850773,9.209974289,0.06939185411,11.3605571,11.360557100695925
10.43869771,6.945167542,9.2362957,0.4381856322,11.56445057,11.564450574608173
10.44120375,7.156035423,9.2362957,0.7564310431,11.70855197,11.708551966662428
10.44370979,7.27567625,9.25783062,1.063011408,11.82255835,11.822558349907256
10.44621583,7.376174927,9.313164711,1.299900889,11.95126503,11.951265029658666
10.44872187,7.445566654,9.406484604,1.424626827,12.08089305,12.080893054764365
10.45122791,7.488637447,9.545269012,1.448554993,12.21843537,12.218435370038318
10.45373396,7.500601768,9.700801849,1.434198022,12.34591055,12.345910552162415
10.45624,7.46949482,9.808479309,1.381256819,12.40594574,12.405945736666833
10.45874604,7.337889671,9.952347755,1.347757339,12.43825955,12.43825954484993
10.46125208,7.11296463,10.06241703,1.338186026,12.39504918,12.395049179145952
10.46375812,6.789634228,10.14616585,1.220937729,12.26925032,12.269250317107034
10.46626416,6.368198395,10.20837975,0.9170492887,12.06672894,12.066728940197333
10.4687702,5.858228207,10.23948669,0.4836492836,11.80677103,11.806771024691907
10.47127625,5.278865814,10.23948669,0.01674975827,11.52014725,11.520147243473373
10.47378229,4.725824833,10.22273636,-0.3424727321,11.26743301,11.267433008919893
10.47628833,4.307080746,10.15334511,-0.6487540603,11.04817828,11.048178279973607
10.47879437,4.053142548,9.99302578,-0.8763712645,10.81926778,10.819267782405326
10.48130041,3.679862022,9.818050385,-0.8428717852,10.51883695,10.518836946623082
10.48380646,3.265604734,9.676874161,-0.8090731502,10.24503134,10.245031340553684
10.4863125,2.817847729,9.518947601,-0.8353942037,9.962354779,9.962354778363883
10.48881854,2.346162558,9.377771378,-0.8811569214,9.706879636,9.70687963697543
10.49132458,1.886441588,9.243474007,-0.8931210637,9.47618799,9.476187989769157
10.49383062,1.458126307,9.114261627,-0.9218349457,9.276080907,9.276080907348957
10.49633666,1.070189953,9.05922699,-0.9074779749,9.16724694,9.167246940427384
10.49884271,0.6990033388,9.075976372,-0.8377870321,9.141325937,9.141325936860076
10.50134875,0.4334000051,9.181260109,-0.7253243923,9.22005793,9.220057929731285
10.50385479,0.2416750938,9.363413811,-0.5195416212,9.380930047,9.380930046810278
10.50636083,0.03349951655,9.581160545,-0.1866401732,9.583036793,9.583036792213932
10.50886687,-0.007178467698,9.796515465,0.04546362907,9.796623588,9.796623588152752
10.51137291,0.05503492057,9.983454704,0.2344966233,9.986359965,9.98635996425329
10.51387896,0.3281157911,10.07438183,0.2775674164,10.08354466,10.083544659476166
10.516385,0.6750751138,10.09352398,0.3137588799,10.12093856,10.120938562150412
10.51889104,1.079761267,10.03848934,0.2727817893,10.10007735,10.100077352554326
10.52139708,1.489233017,9.966704369,0.2368894368,10.08013529,10.080135294887366
10.52390312,1.893620014,9.890133858,0.1818545163,10.0714257,10.07142569608087
10.52640916,2.26241374,9.784550667,0.1770688742,10.04426707,10.044267074915988
10.5289152,2.580958366,9.674481392,0.1316052526,10.01370342,10.013703422495174
10.53142125,2.836990356,9.562018394,0.09571290761,9.974460939,9.974460938211875
10.53392729,3.047558784,9.461520195,0.05024927482,9.940347274,9.940347274212725
10.53643333,3.184248686,9.37298584,0.0143569354,9.899116595,9.899116595571915
10.53893937,3.275176048,9.301200867,-0.02632104978,9.861024719,9.861024719132184
10.54144541,3.313461065,9.20758152,-0.1148554832,9.786305404,9.786305403917126
10.54395146,3.303889751,9.126225471,-0.2560320199,9.709234328,9.709234327664879
10.5464575,3.244069338,9.066405296,-0.3903291821,9.637221993,9.637221992435759
10.54896354,3.143570662,9.008976936,-0.4716851711,9.553333913,9.55333391235765
10.55146958,3.040380239,8.963513374,-0.5386841893,9.48043589,9.480435889735258
10.55397557,2.925524712,8.894122124,-0.5697908998,9.380232666,9.38023266591207
10.55648161,2.84656167,8.867800713,-0.5769693851,9.331328763,9.331328763790244
10.55898765,2.702992201,8.810373306,-0.4980062246,9.229130773,9.229130773235612
10.5614937,2.585743904,8.805587769,-0.4549354017,9.188656796,9.188656795982507
10.56399974,2.499303341,8.786444664,-0.3735794425,9.14263029,9.142630290224277
10.56650578,2.417947292,8.752944946,-0.3376871049,9.087053809,9.087053808326042
10.56901182,2.334198475,8.714659691,-0.2874378264,9.026427674,9.02642767404016
10.57151786,2.257628202,8.690432549,-0.2392822653,8.982079881,8.982079881056029
10.5740239,2.24566412,8.676075935,-0.2009970993,8.964245691,8.964245690724264
10.57652994,2.346162558,8.661719322,-0.2273181528,8.976721779,8.976721779372559
10.57903599,2.506481647,8.630612373,-0.2656033039,8.991132593,8.991132592436346
10.58154203,2.631207705,8.611469269,-0.2560320199,9.008119079,9.008119079641256
10.58404807,2.726920605,8.623434067,-0.2129612118,9.04682616,9.046826160129365
10.58655411,2.753241539,8.647361755,-0.1842473447,9.076957166,9.076957165148503
10.58906015,2.784348249,8.671290398,-0.1603191197,9.108763613,9.108763613043086
10.5915662,2.870489836,8.678468704,-0.09571290761,9.14137254,9.141372539480596
10.59407224,2.956631422,8.676075935,0.02632104978,9.166059993,9.16605999288164
10.59657828,3.037987471,8.656932831,0.1986042857,9.176671378,9.176671377830694
10.59908432,3.112463951,8.630612373,0.4166502357,9.184143902,9.184143901211701
10.60159036,3.085843801,8.597112656,0.6559324861,9.157675764,9.157675764649392
10.6040964,2.973381281,8.556434631,0.8572286963,9.098813707,9.09881370699156
10.60660244,2.865704298,8.539685249,1.031904817,9.066604261,9.066604261073254
10.60910849,2.758027315,8.522934914,1.110867858,9.02669162,9.026691620771356
10.61161453,2.64077878,8.544470787,1.156331539,9.017693509,9.01769350903438
10.61412057,2.525923491,8.58754158,1.165902853,9.026931335,9.026931335356887
10.61662661,2.470589399,8.63779068,1.098903775,9.051123097,9.051123096978369
10.61913265,2.441875458,8.762516975,0.9744769931,9.148446038,9.14844603742226
10.6216387,2.353341103,8.894122124,0.8715856671,9.241389737,9.241389737414481
10.62414474,2.255235434,9.047262192,0.7612167001,9.355131794,9.355131794799737
10.62665078,2.207378864,9.188439369,0.6774678826,9.474117491,9.474117490245598
10.62915682,2.14995122,9.325128555,0.6296114326,9.590449592,9.59044959174055
10.63166286,2.011167526,9.483055115,0.6631109715,9.716627259,9.71662725910016
10.6341689,1.797907114,9.607481956,0.7061817646,9.799738375,9.799738374573629
10.63667495,1.587338686,9.719944954,0.7564310431,9.877710359,9.877710358976298
10.63918099,1.37886405,9.801301003,0.742074132,9.925595268,9.925595268656423
10.64168703,1.041476011,9.911669731,0.8955138922,10.00638867,10.006388672694722
10.64419307,0.7085745931,9.988240242,0.9529415965,10.05858433,10.058584332411545
10.64669911,0.3496512175,10.08156013,0.9720842242,10.13435042,10.134350416659341
10.64920515,-0.05024927482,10.17248726,1.019940615,10.22361486,10.223614864743725
10.6517112,-0.4166502357,10.25145054,0.9912267923,10.30768481,10.307684810215557
10.65421724,-0.7683951855,10.31605625,1.015154958,10.39432477,10.394324764168937
10.65672328,-1.120439172,10.37109184,1.101296663,10.48941296,10.489412959351041
10.65922932,-1.438983679,10.43838978,1.189831018,10.60407247,10.604072476130655
10.66173536,-1.840977907,10.50538826,1.31425786,10.74614609,10.746146093831952
10.6642414,-2.133201361,10.59392357,1.342971683,10.88968951,10.889689508655131
10.66674744,-2.465803623,10.66810036,1.402792215,11.03885767,11.038857676258747
10.66925349,-2.836990356,10.7422781,1.41984117,11.20093755,11.200937550303706
10.67175953,-3.196212769,10.80927753,1.434198022,11.36279811,11.362798103970265
10.67426557,-3.531208038,10.91934681,1.479661703,11.57112629,11.571126294359502
10.67677161,-3.785146236,11.03210926,1.539482236,11.76455576,11.764555763285
10.67927765,-3.926322937,11.11585712,1.565803289,11.89243589,11.892435884111809
10.6817837,-4.067499161,11.22832012,1.663909078,12.05770773,12.05770772418138
10.68428974,-4.189533234,11.35992527,1.764407635,12.23573558,12.235735579082336
10.68679578,-4.259224415,11.48674488,1.80508554,12.38324006,12.383240059138618
10.68930182,-4.278367043,11.5899353,1.773978829,12.48110675,12.481106749745987
10.69180786,-4.287938118,11.68804169,1.726122379,12.56885954,12.568859547240555
10.6943139,-4.240081787,11.76461124,1.75722909,12.62823128,12.628231280093253
10.69681995,-4.1129632,11.82443237,1.943869352,12.66934471,12.669344703452621
10.69932599,-3.940679789,11.83639622,2.214557409,12.67018142,12.670181419143931
10.70183203,-3.761218071,11.80768204,2.51844573,12.64557968,12.645579679489224
10.70433807,-3.567100286,11.75982571,2.714956284,12.58525696,12.585256962175599
10.70684411,-3.430709362,11.67129135,2.762812853,12.47485244,12.474852438558193
10.70935015,-3.370888948,11.50857925,2.612065077,12.27327066,12.273270656991237
10.7118562,-3.3852458,11.35513973,2.350948334,12.07998533,12.079985326289908
10.71436224,-3.442673683,11.25942707,2.142772675,11.96737961,11.967379611635799
10.71686828,-3.557528973,11.21635628,2.035095692,11.94170319,11.941703189630314
10.71937432,-3.675076485,11.25464153,2.037488461,12.01351333,12.013513323258474
10.72188036,-3.792324781,11.37428284,2.13559413,12.17853848,12.178538486082621
10.7243864,-3.880859137,11.52772236,2.250449657,12.36988173,12.369881733839325
10.72689244,-3.967000723,11.72154045,2.312663078,12.58888461,12.588884611815821
10.72939849,-4.03399992,11.94646645,2.336591244,12.82384009,12.823840089344264
10.73190453,-4.077070713,12.17647648,2.346162558,13.05348857,13.053488568783312
10.73441057,-4.122534275,12.42054367,2.394019127,13.30400397,13.304003964497632
10.73691661,-4.179962158,12.66730404,2.480160713,13.56775119,13.567751193415251
10.73942265,-4.271188259,12.90419388,2.568994284,13.83332933,13.833329334172362
10.7419287,-4.33340168,13.11715508,2.607279301,14.05830832,14.058308321644525
10.74443474,-4.39800787,13.29691505,2.542673111,14.234311,14.234310999163286
10.74694078,-4.498506546,13.47398472,2.300698996,14.39020643,14.390206435259842
10.74944682,-4.632504463,13.68455315,1.833799481,14.56330707,14.563307078112638
10.75195286,-4.766502857,13.91456318,1.175474167,14.75521459,14.75521458648722
10.7544589,-4.955834866,14.2064867,0.5027918816,15.05447984,15.05447983998587
10.75696494,-5.149653435,14.56571007,-0.04067798331,15.44928785,15.449287849031517
10.75947099,-5.408377171,14.99193096,-0.2392822653,15.93944145,15.939441443654403
10.76197703,-5.695516109,15.48036575,-0.01674975827,16.49487521,16.494875205834497
10.76448307,-6.037988663,15.97807312,0.6224330068,17.09220731,17.092207305393213
10.76698911,-6.428019047,16.45454407,1.582553029,17.73628832,17.736288323935312
10.76949515,-6.866204739,16.9046936,2.693420887,18.44364252,18.4436425172002
10.7720012,-7.330711365,17.23041725,3.87368083,19.1215065,19.12150650180961
10.77450724,-7.823931694,17.45773506,4.970191956,19.76586018,19.765860180043216
10.77701328,-8.290831566,17.5749836,6.011667728,20.34104435,20.341044355389613
10.77951932,-8.743373871,17.5630188,6.995417118,20.82887603,20.8288760299745
10.78202536,-9.166903496,17.45773506,8.003393173,21.2804825,21.280482499505343
10.7845314,-9.547661781,17.2615242,8.889336586,21.63650545,21.636505450990736
10.78703745,-9.832706451,16.97647858,9.29402256,21.70856505,21.708565048720395
10.78954349,-10.05284595,16.665411,9.006584167,21.44561013,21.44561013006176
10.79204953,-10.1964159,16.38754463,8.079963684,20.92377426,20.92377426137009
10.79455557,-10.1772728,16.23440361,6.557530403,20.25176405,20.251764051663997
10.79706161,-9.961918831,16.31575966,4.448257446,19.62729819,19.627298193694674
10.79956765,-9.554840088,16.67737579,2.681456804,19.40670098,19.40670098032759
10.8020737,-9.073583603,17.17538261,2.293520451,19.55975264,19.559752637998162
10.80457974,-8.599505424,17.67308807,2.817847729,19.85522101,19.855221008369867
10.80708578,-8.099106789,18.07298851,3.095714331,20.04524611,20.04524611176866
10.80959182,-7.622934818,18.35564232,2.791526794,20.07065923,20.070659233340386
10.81209786,-7.105785847,18.53031731,1.785943031,19.92622504,19.926225046974867
10.8146039,-6.581458569,18.55185318,-0.1411765367,19.685192,19.685192001152902
10.81710994,-6.169594288,18.45853233,-2.68624258,19.64681167,19.64681166639469
10.81961599,-5.82233572,18.20220184,-4.766502857,19.69617462,19.69617461707416
10.82212203,-5.494519234,17.81217194,-5.331807137,19.38791835,19.387918356004167
10.82462807,-5.128118038,17.42662811,-4.572684288,18.73217562,18.732175620936964
10.82713411,-4.570291042,17.11047745,-3.629313707,18.07838258,18.0783825813971
