Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),magnitude
21.6098826,1.685444474,10.91695404,-5.228616714,12.22125367,12.221253672530066
21.61238864,0.8114659786,11.27617645,-5.398806095,12.5282776,12.528277599788767
21.61489469,-0.0143569354,11.46760273,-5.573482037,12.75028708,12.750287075648892
21.61740073,-0.8306085467,11.51575851,-5.635695457,12.84771061,12.847710609386363
21.61990677,-1.666301847,11.53490067,-5.595017433,12.92805922,12.928059227419094
21.62241281,-2.403590441,11.61864948,-5.618945599,13.12794014,13.127940142752491
21.62491885,-2.947060108,11.7023983,-5.82233572,13.39891348,13.398913481637075
21.62742495,-3.296711445,11.76700401,-6.20070076,13.70326164,13.703261642324964
21.62993099,-3.401995659,11.8651104,-6.765706062,14.07583737,14.075837374217796
21.63243703,-3.205784082,12.04457188,-7.41924572,14.50496364,14.504963647201244
21.63494307,-2.853740215,12.05175018,-7.838288784,14.65698764,14.65698763993538
21.63744911,-2.465803623,11.73111248,-7.725826263,14.26140172,14.261401718333026
21.63995515,-2.159522533,11.02971554,-6.978667259,13.22951092,13.22951091974646
21.64246125,-1.946262121,9.99302578,-5.58066082,11.61000757,11.610007565512914
21.64496729,-1.833799481,8.71705246,-3.514458179,9.576076463,9.576076462667157
21.64747333,-1.721336842,7.328318596,-0.8596215248,7.576688137,7.576688137570756
21.64997937,-1.46769762,5.87258482,2.224128723,6.44888652,6.448886520037526
21.65248542,-0.9529415965,4.441078663,5.403591633,7.059042422,7.059042421853083
21.65499146,-0.06460621208,3.033201694,8.257331848,8.797045853,8.797045852280123
21.65749755,1.252044439,1.637588024,10.25384331,10.45899672,10.458996722420885
21.66000359,2.944667339,0.2703889608,11.02493,11.4146072,11.41460719571181
21.66250963,4.826622486,-1.02711916,10.66331482,11.74978899,11.749788991366252
21.66501568,6.727420807,-2.128415823,9.392127991,11.7473577,11.747357695642838
21.66752172,8.525327682,-2.987738132,7.493422985,11.73708564,11.737085637542595
21.67002776,9.9643116,-3.241676569,5.338985443,11.76013343,11.760133426133569
21.67253385,11.0871439,-2.959024191,3.07148695,11.87916731,11.879167315357197
21.67503989,11.9727869,-2.748456001,0.9864411354,12.32374548,12.323745480001351
21.67754594,12.53779221,-2.360519648,-0.4453641176,12.76583862,12.765838621374483
21.68005198,12.84676552,-1.783550143,-1.247258782,13.02981542,13.02981542109221
21.68255802,12.80848026,-1.161117196,-1.745265007,12.97887937,12.97887936835516
21.68506406,12.18365479,-0.5362913609,-1.951047778,12.35053196,12.350531968207063
21.68757015,11.4197464,-0.2057827413,-2.14995122,11.6221876,11.622187600676105
21.6900762,10.76859951,-0.2799602449,-2.647957325,11.09291626,11.092916259510744
21.69258224,10.22512913,-0.5985047817,-3.363710403,10.78081728,10.780817286928794
21.69508828,9.72712326,-1.12283206,-4.022035599,10.58557741,10.585577410317311
21.69759432,9.17886734,-1.730908036,-4.433900356,10.33958997,10.339589964855714
21.70010036,8.503792763,-2.188236237,-4.572684288,9.900116705,9.900116705508736
21.7026064,7.663612843,-2.420340061,-4.532006264,9.226488421,9.226488421670037
21.7051125,6.504888535,-2.585743904,-4.081856251,8.103159682,8.103159682721017
21.70761854,5.171188831,-2.65513587,-3.143570662,6.608553315,6.60855331528822
21.71012458,3.804288864,-2.667099953,-1.795514345,4.980954495,4.9809544951894305
21.71263062,2.612065077,-2.628814697,-0.2584248483,3.71488009,3.714880089567508
21.71513667,1.802692771,-2.557030201,1.242473125,3.366280461,3.3662804609522694
21.71764276,1.527518153,-2.482553482,2.516052961,3.850572166,3.850572165443952
21.7201488,1.992024899,-2.350948334,3.428316593,4.609606917,4.609606916995467
21.72265484,3.215355396,-2.07098794,4.61814785,5.996231394,5.996231394356907
21.72516088,4.919942379,-1.896012783,5.724229813,7.782512733,7.782512732917152
21.72766692,5.939883232,-1.474876046,5.039583683,7.928106701,7.928106700771579
21.73017297,6.329913139,-0.2249253243,2.571387053,6.835965413,6.835965412809834
21.73267901,6.746563435,2.142772675,-1.383649707,7.212633321,7.212633321532908
21.73518505,7.266105175,4.821836948,-6.626922131,10.95273906,10.952739059139377
21.73769114,8.01775074,8.858229637,-13.10997581,17.73764429,17.737644290304758
21.74019719,8.891729355,16.24876213,-19.06182289,26.57890543,26.578905424596
21.74270323,9.976275444,28.63819885,-22.75604248,37.91450876,37.9145087592898
21.74520927,11.55404282,47.55405807,-23.53879547,54.30432061,54.30432060701817
21.74771531,12.92094326,68.51189423,-23.10060883,73.44704591,73.44704591763728
21.7502214,11.10389328,75.95985413,-24.9607296,80.72319312,80.72319312061944
21.75272745,3.631706476,77.82027435,-31.37708282,83.98634245,83.98634245000927
21.75523349,-6.689135551,77.84659576,-39.55036545,87.57321744,87.57321744157316
21.75773953,-15.44686699,67.02505493,-43.70909119,81.4950817,81.49508169719203
21.76024557,-22.17667961,47.84837723,-38.16910934,65.10110007,65.1011000665722
21.76275161,-29.215168,29.61267662,-14.08206081,43.91743497,43.917434972063845
21.76525765,-39.86651993,12.66491127,28.13062096,50.40903911,50.40903911404433
21.76776375,-43.29722977,-0.7229315639,43.89573288,61.66042572,61.660425727321815
21.77026979,-41.62614059,-11.08235836,41.62135696,59.8990117,59.899011698271345
21.77277583,-38.30789566,-20.73051834,26.67997169,51.07905784,51.07905784097554
21.77528187,-35.18376541,-30.52464104,7.431210041,47.16856943,47.16856942626333
21.77778792,-30.96043396,-40.02205276,-7.584649563,51.16483253,51.16483252302562
21.78029396,-24.56352043,-46.56283188,-14.89143276,54.71031546,54.710315464688854
21.78280005,-16.44257927,-46.21318054,-14.89861107,51.26387696,51.263876955298606
21.78530609,-6.466603279,-38.29353714,-15.55215073,41.83397348,41.833973478372485
21.78781213,4.934299469,-27.45075989,-15.76750469,32.03912817,32.03912817068184
21.79031818,15.66939926,-20.03151512,-15.24078465,29.64916842,29.649168418688454
21.79282422,24.73101807,-16.97169304,-17.70928001,34.83217217,34.8321721673403
21.79533026,32.63151932,-15.40588951,-22.33460617,42.43809748,42.43809747732411
21.79783635,40.12763596,-12.19083309,-25.86820793,49.27481873,49.27481872798964
21.80034239,47.1733017,-6.571887493,-24.5970211,53.60525669,53.60525669646325
21.80284844,53.87200928,0.1890329868,-14.59442329,55.81421242,55.81421242391761
21.80535448,60.28088379,6.454638958,3.428316593,60.72232431,60.72232430699154
21.80786052,64.24310303,10.65613651,20.99372864,68.42124066,68.42124066730233
21.81036656,64.91368866,12.15254784,29.75624466,72.43552644,72.43552644052973
21.81287265,63.67330933,11.01535892,25.05674171,69.30706139,69.30706138837472
21.8153787,61.63851166,7.847859859,10.02413273,62.93948094,62.939480940146915
21.81788474,59.38566971,3.533600807,-6.497709751,59.84450128,59.84450128104238
21.82039078,57.33621979,0.0,-18.05145454,60.11070712,60.11070712291509
21.82289682,55.91667557,-0.789930582,-22.96182442,60.4528244,60.452824399029716
21.82540286,54.91827011,0.8428717852,-22.6648159,59.41734347,59.41734346554126
21.8279089,53.40989685,4.055535316,-19.53829384,57.0158695,57.01586949617751
21.830415,50.42933655,7.435995579,-15.73161221,53.34693653,53.346936536692475
21.83292104,46.29962158,10.24187946,-13.40459251,49.27711593,49.27711592294662
21.83542708,42.21507263,12.40857983,-12.60957718,45.77211648,45.77211648167511
21.83793312,38.2002182,14.06291771,-11.49870968,42.2994403,42.29944029595154
21.84043917,33.78545761,15.53540134,-8.305188179,38.10225704,38.10225703814122
21.84294521,28.70280457,16.69412613,-2.793919563,33.32192707,33.32192707441266
21.8454513,23.26571274,17.4122715,2.537887573,29.17055812,29.17055812669854
21.84795734,17.92463493,17.63719749,5.04676199,25.64825685,25.648256846396933
21.85046338,12.79890919,17.33570099,4.026821613,21.92153958,21.921539580318655
21.85296942,7.991429329,16.56252098,0.5673980713,18.39842343,18.39842342443114
21.85547547,3.785146236,15.50907993,-3.468994617,16.33685453,16.336854530655796
21.85798151,0.3903291821,14.3383913,-6.792026997,15.8705215,15.870521499632309
21.8604876,-2.161915302,13.40459251,-8.819944382,16.19099741,16.190997407008105
21.86299364,-4.103391647,12.64576817,-9.449555397,16.31095867,16.31095867259268
21.86549969,-5.587839127,12.08554935,-9.068798065,16.10985871,16.109858706527046
21.86800573,-6.954739094,12.25543976,-8.582756042,16.49933031,16.499330315291232
21.87051177,-8.671290398,13.72044468,-8.506185532,18.32476662,18.324766620292696
21.87301781,-10.60828018,16.38036728,-8.063214302,21.115574,21.11557400321035
21.8755239,-12.39422321,18.97328949,-7.467102051,23.8612677,23.861267696639583
21.87802995,-14.16102314,20.44547272,-7.079464912,25.85866885,25.858668847334712
21.88053599,-15.89910984,20.70659065,-6.002096653,26.7874925,26.787492497115252
21.88304203,-17.30220222,20.10090637,-3.813860178,26.79474143,26.794741424664164
21.88554807,-17.89113426,18.92543221,-1.350150228,26.07848874,26.078488742310583
21.88805411,-17.19452477,17.39312935,0.2679961324,24.45903621,24.459036215250926
21.89056021,-14.99910927,15.8440752,0.5027918816,21.82340023,21.823400228031787
21.89306625,-12.03739357,14.5011034,-0.4453641176,18.85150373,18.851503732429798
21.89557229,-8.798408508,13.39502144,-1.984846354,16.14862863,16.1486286321995
21.89807833,-5.578267574,12.65773296,-3.256033421,14.21045483,14.210454829191047
21.90058437,-2.46819663,12.26501083,-3.663112402,13.03613738,13.036137377844975
21.90309042,0.4142574072,12.07837009,-3.028416157,12.4591307,12.459130694009326
21.90559651,2.908775091,11.87946701,-1.747657895,12.35463545,12.354635449484386
21.90810255,4.977370262,11.5899353,-0.5697908998,12.62638019,12.62638018803184
21.91060859,6.684350014,11.13260746,-0.02871387079,12.98523425,12.985234247193432
21.91311463,8.056035995,10.59870911,-0.2536391914,13.31528008,13.31528007931289
21.91562068,9.087940216,10.05763149,-0.8739784956,13.58346226,13.583462260005767
21.91812672,9.88534832,9.502198219,-1.663909078,13.81233057,13.812330571657501
21.92063276,10.48146057,8.915657043,-2.34137702,13.95822347,13.958223473588761
21.92313885,10.9746809,8.400900841,-2.808276415,14.1033745,14.103374497622353
21.92564489,11.37189007,7.962715626,-3.030808926,14.20952239,14.209522393473696
21.92815094,11.61864948,7.481459141,-3.07148695,14.15624522,14.156245219039441
21.93065698,11.7023983,7.002595425,-2.982952595,13.9599597,13.959959700589794
21.93316302,11.54447174,6.408876419,-2.865704298,13.51150568,13.511505683425833
21.93566906,11.22832012,5.947061539,-2.915953398,13.03631458,13.036314582164609
21.93817515,10.80688477,5.511268616,-3.284747362,12.56791173,12.567911736717857
21.9406812,10.277771,5.197509766,-3.957429647,12.17817449,12.178174489925036
21.94318724,9.643374443,5.003691196,-4.826622486,11.88814034,11.888140344696234
21.94569328,8.807980537,4.864907742,-5.673980713,11.55170574,11.551705744600593
21.94819932,7.850253105,4.922335148,-6.325127602,11.21887233,11.21887232761745
21.95070536,6.818347931,5.219045162,-6.631708145,10.84932504,10.849325040371264
21.95321146,5.688337803,5.547161102,-6.576673031,10.3141074,10.314107397601765
21.9557175,4.469792843,5.851049423,-6.289235115,9.683403624,9.683403623802517
21.95822354,3.236890793,6.131309032,-5.901597977,9.104903686,9.104903686136577
21.96072958,2.056631088,6.37776947,-5.647659779,8.763659956,8.763659955973102
21.96323562,1.051047325,6.722635269,-5.685945034,8.867271078,8.867271077905627
21.96574167,0.2440679073,7.115357399,-6.095416546,9.372405397,9.372405397128764
21.96824776,-0.4070789516,7.587042332,-6.689135551,10.12291752,10.122917516212794
21.9707538,-0.9601200819,8.111070633,-7.246962547,10.91923823,10.919238230884215
21.97325984,-1.448554993,8.606683731,-7.618149281,11.58488303,11.584883032676943
21.97576588,-1.907976985,8.982656479,-7.670791149,11.96534707,11.96534706753578
21.97827192,-2.291127682,9.193224907,-7.438388348,12.04550835,12.04550835214413
21.98077797,-2.597707987,9.200403214,-6.973881721,11.83344972,11.833449722900038
21.98328406,-2.784348249,8.970691681,-6.375376701,11.35215101,11.352151007052612
21.9857901,-2.868097067,8.546863556,-5.702694416,10.66750116,10.667501161607273
21.98829614,-2.803490877,8.060821533,-5.006083965,9.894305512,9.894305511198288
21.99080219,-2.513660192,7.618149281,-4.335794449,9.118870518,9.118870518459262
21.99330823,-2.075773716,7.323532581,-3.670290947,8.450680542,8.45068054186378
21.99581427,-1.45334065,7.129714012,-3.030808926,7.882310809,7.882310808625402
21.99832036,-0.7492526174,6.966702938,-2.57617259,7.465453404,7.465453403811847
22.0008264,-0.007178467698,6.746563435,-2.386840582,7.156338287,7.156338286914586
22.00333245,0.7085745931,6.457031727,-2.377269268,6.917134222,6.917134222353119
22.00583849,1.366899967,6.138487339,-2.420340061,6.738507872,6.738507872053678
22.00834453,2.059023857,5.846263885,-2.396411896,6.64538717,6.645387169461292
22.01085057,2.681456804,5.58066082,-2.248056889,6.586937494,6.586937494449248
22.01335661,3.256033421,5.30279398,-1.992024899,6.533723351,6.533723351292826
22.01586271,3.739682674,4.994120121,-1.663909078,6.457170875,6.457170874697653
22.01836875,4.172783375,4.656432629,-1.412662625,6.41015613,6.410156130326635
22.02087479,4.630111694,4.350151539,-1.304686546,6.485673419,6.485673418735562
22.02338083,5.058726311,4.100998878,-1.36211431,6.65313904,6.6531390396163905
22.02588687,5.477769375,3.909573078,-1.5011971,6.895238336,6.895238336051822
22.02839297,5.831906796,3.77796793,-1.64476645,7.140688708,7.140688708548012
22.03089901,6.05713129,3.629313707,-1.773978829,7.280642715,7.280642714338849
22.03340505,6.191129684,3.440280676,-1.90079844,7.333392981,7.333392980283505
22.03591109,6.20070076,3.220141172,-2.047059774,7.280690407,7.280690406891577
22.03841713,6.12173748,2.992523909,-2.169093609,7.150932541,7.15093254090528
22.04092318,5.978168488,2.803490877,-2.202593327,6.960565848,6.96056584858468
22.04342922,5.82233572,2.669492722,-2.188236237,6.768615993,6.768615992809668
22.04593531,5.647659779,2.568994284,-2.137987137,6.562528598,6.56252859868332
22.04844135,5.482554913,2.566601276,-2.075773716,6.399584909,6.399584908731325
22.05094739,5.305186749,2.621636391,-2.176272154,6.305088761,6.305088761996654
22.05345344,5.058726311,2.784348249,-2.413161755,6.25832699,6.258326990267264
22.05595948,4.711467743,3.0981071,-2.650350094,6.230614056,6.23061405618786
22.05846552,4.26879549,3.574278831,-2.870489836,6.264007982,6.264007981776394
22.06097161,3.732504129,4.189533234,-3.045166016,6.384106191,6.384106190908314
22.06347765,3.131606579,4.905585289,-3.143570662,6.61466275,6.614662750305295
22.0659837,2.496910334,5.683551788,-3.145963669,6.959483426,6.959483425483671
22.06848974,1.824228168,6.478567123,-3.088535786,7.405315232,7.405315231476901
22.07099578,1.146760225,7.215855598,-2.973381281,7.888258824,7.8882588235320465
22.07350187,0.5123631358,7.912466049,-2.856132984,8.427759523,8.427759523253926
22.07600792,-0.09571290761,8.580363274,-2.791526794,9.0235479,9.023547900693556
22.07851396,-0.6559324861,9.209974289,-2.817847729,9.653711185,9.653711185559304
22.08102,-1.180259824,9.74865818,-2.839383125,10.22210576,10.222105756308931
22.08352604,-1.632802367,10.22273636,-2.827419043,10.73148082,10.731480825145518
22.08603208,-2.049452543,10.61306572,-2.734098911,11.14956127,11.149561272004368
22.08853812,-2.348555326,10.93131161,-2.499303341,11.45669249,11.456692490616021
22.09104422,-2.549851656,11.20917797,-2.128415823,11.69091819,11.690918190900835
22.09355026,-2.626421928,11.40060329,-1.750050664,11.82939242,11.829392412394006
22.0960563,-2.592922449,11.53011513,-1.407876968,11.90163515,11.901635152138043
22.09856234,-2.429911375,11.57318592,-1.1395818,11.88030927,11.880309268202234
22.10106838,-2.169093609,11.49631596,-0.9625129104,11.73868301,11.738683011285467
22.10357442,-1.769193292,11.27378368,-0.8258228898,11.44160071,11.4416007102682
22.10608047,-1.285543919,10.94596672,-0.7061817646,11.04379931,11.043799313989684
22.10858656,-0.7205387354,10.5221386,-0.579362154,10.56268135,10.56268134955842
22.1110926,-0.1507478207,10.06241703,-0.4334000051,10.07287431,10.072874314489411
22.11359864,0.4334000051,9.588339806,-0.2898306549,9.602504757,9.602504757002965
22.11610469,0.9960124493,9.147761345,-0.1627119333,9.203263204,9.203263203748712
22.11861073,1.498804331,8.767302513,-0.09092725813,8.894957872,8.894957871926742
22.12111682,1.965703845,8.506185532,-0.04546362907,8.730478271,8.730478271699788
22.12362286,2.353341103,8.326724052,-0.04785645381,8.653024791,8.653024790522434
22.1261289,2.71974206,8.233403206,-0.05742774159,8.67117196,8.67117196064109
22.12863495,3.049951553,8.187939644,-0.04546362907,8.737655694,8.73765569423528
22.13114099,3.344567776,8.132605553,0.03349951655,8.793550415,8.793550415307408
22.13364703,3.571886063,8.027321815,0.2081755698,8.788606411,8.788606410375316
22.13615312,3.732504129,7.831110477,0.5362913609,8.691690676,8.691690675568085
22.13865916,3.87368083,7.517351627,0.9936196208,8.514884533,8.51488453283471
22.14116521,3.976572037,7.057929516,1.503589988,8.239434269,8.239434268825025
